,id,time,mac,btmac,major,minor,rssi,date,meas_time
175,1617896960,2021-04-08 18:49:12,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:49:14
176,1617896960,2021-04-08 18:49:12,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-70.5,2021-04-08,2021-04-08 18:49:13
177,1617896966,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:49:16
178,1617896978,2021-04-08 18:49:21,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:49:22.666666752
179,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:49:32
180,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-69.0,2021-04-08,2021-04-08 18:49:30
181,1617896978,2021-04-08 18:49:33,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-80.0,2021-04-08,2021-04-08 18:49:34
182,1617896984,2021-04-08 18:49:36,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.5,2021-04-08,2021-04-08 18:49:36.500000
183,1617896984,2021-04-08 18:49:36,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-71.0,2021-04-08,2021-04-08 18:49:37.500000
184,1617896990,2021-04-08 18:49:39,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-75.5,2021-04-08,2021-04-08 18:49:39.500000
185,1617896990,2021-04-08 18:49:42,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:49:42
186,1617896990,2021-04-08 18:49:42,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-68.0,2021-04-08,2021-04-08 18:49:43
187,1617896990,2021-04-08 18:49:42,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:49:43
188,1617896990,2021-04-08 18:49:45,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-72.5,2021-04-08,2021-04-08 18:49:45
189,1617896990,2021-04-08 18:49:45,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-71.0,2021-04-08,2021-04-08 18:49:45
190,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:49:47
191,1617897002,2021-04-08 18:49:51,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:49:52
192,1617897002,2021-04-08 18:49:51,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:49:52
193,1617897002,2021-04-08 18:49:54,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-69.0,2021-04-08,2021-04-08 18:49:54
194,1617897008,2021-04-08 18:49:57,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-72.5,2021-04-08,2021-04-08 18:49:58.500000
195,1617897008,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-70.5,2021-04-08,2021-04-08 18:50:01
196,1617897014,2021-04-08 18:50:03,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:50:05
197,1617897014,2021-04-08 18:50:06,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:50:07
198,1617897020,2021-04-08 18:50:09,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:50:09
199,1617897020,2021-04-08 18:50:12,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:50:13
200,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:50:15
201,1617897032,2021-04-08 18:50:18,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.5,2021-04-08,2021-04-08 18:50:18.500000
202,1617897038,2021-04-08 18:50:21,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-73.0,2021-04-08,2021-04-08 18:50:23
203,1617897032,2021-04-08 18:50:24,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:50:24
204,1617897038,2021-04-08 18:50:24,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:50:26
205,1617897038,2021-04-08 18:50:27,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:50:28
206,1617897032,2021-04-08 18:50:27,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-73.0,2021-04-08,2021-04-08 18:50:28
207,1617897038,2021-04-08 18:50:30,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:50:30
208,1617897038,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:50:32
209,1617897044,2021-04-08 18:50:33,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:50:33
210,1617897044,2021-04-08 18:50:33,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-74.33333333333333,2021-04-08,2021-04-08 18:50:34
211,1617897044,2021-04-08 18:50:36,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:50:38
212,1617897050,2021-04-08 18:50:39,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:50:41
213,1617897050,2021-04-08 18:50:39,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:50:39
214,1617897056,2021-04-08 18:50:42,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-75.0,2021-04-08,2021-04-08 18:50:43
215,1617897056,2021-04-08 18:50:48,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:50:49
216,1617897056,2021-04-08 18:50:48,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:50:48
217,1617897062,2021-04-08 18:50:51,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-66.66666666666667,2021-04-08,2021-04-08 18:50:52.666666752
218,1617897068,2021-04-08 18:50:57,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:50:57
219,1617897068,2021-04-08 18:50:57,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:50:59
220,1617897068,2021-04-08 18:50:57,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:50:59
