,id,time,mac,btmac,major,minor,rssi,date,meas_time
176,1617896918,2021-04-08 18:48:20,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:48:28
177,1617896924,2021-04-08 18:48:30,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:48:38
178,1617896924,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72.0,2021-04-08,2021-04-08 18:48:35.333333248
179,1617896924,2021-04-08 18:48:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-89.0,2021-04-08,2021-04-08 18:48:38
180,1617896924,2021-04-08 18:48:30,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-78.33333333333333,2021-04-08,2021-04-08 18:48:32.666666752
181,1617896936,2021-04-08 18:48:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-77.5,2021-04-08,2021-04-08 18:48:44
182,1617896930,2021-04-08 18:48:40,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-79.0,2021-04-08,2021-04-08 18:48:45
183,1617896930,2021-04-08 18:48:40,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:48:45
184,1617896948,2021-04-08 18:48:50,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71.33333333333333,2021-04-08,2021-04-08 18:48:55.333333248
185,1617896948,2021-04-08 18:48:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:48:57
186,1617896948,2021-04-08 18:48:50,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:48:55.500000
187,1617896948,2021-04-08 18:48:50,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-78.5,2021-04-08,2021-04-08 18:48:56
188,1617896948,2021-04-08 18:48:50,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-73.5,2021-04-08,2021-04-08 18:48:57
189,1617896954,2021-04-08 18:48:50,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-86.25,2021-04-08,2021-04-08 18:48:55.249999872
190,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-78.0,2021-04-08,2021-04-08 18:49:02
191,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:49:08
192,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:49:06
193,1617896966,2021-04-08 18:49:10,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-78.2,2021-04-08,2021-04-08 18:49:13.200000
194,1617896960,2021-04-08 18:49:10,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:49:13
195,1617896960,2021-04-08 18:49:10,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:49:14
196,1617896966,2021-04-08 18:49:10,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:49:15
197,1617896960,2021-04-08 18:49:10,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:49:12.500000
198,1617896978,2021-04-08 18:49:20,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73.4,2021-04-08,2021-04-08 18:49:22.400000
199,1617896978,2021-04-08 18:49:20,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-89.0,2021-04-08,2021-04-08 18:49:25
200,1617896978,2021-04-08 18:49:20,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-87.75,2021-04-08,2021-04-08 18:49:24
201,1617896978,2021-04-08 18:49:20,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-65.0,2021-04-08,2021-04-08 18:49:27.333333248
202,1617896978,2021-04-08 18:49:20,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:49:27
203,1617896990,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74.6,2021-04-08,2021-04-08 18:49:36.400000
204,1617896984,2021-04-08 18:49:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:49:31
205,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-89.33333333333333,2021-04-08,2021-04-08 18:49:35.333333248
206,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-62.333333333333336,2021-04-08,2021-04-08 18:49:32.666666752
207,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-88.0,2021-04-08,2021-04-08 18:49:32
208,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-77.0,2021-04-08,2021-04-08 18:49:32.500000
209,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72.0,2021-04-08,2021-04-08 18:49:41.333333248
210,1617896996,2021-04-08 18:49:40,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-79.66666666666667,2021-04-08,2021-04-08 18:49:46.666666752
211,1617896996,2021-04-08 18:49:40,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-89.0,2021-04-08,2021-04-08 18:49:47
212,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-64.0,2021-04-08,2021-04-08 18:49:43.500000
213,1617896996,2021-04-08 18:49:40,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:49:45
214,1617897008,2021-04-08 18:49:50,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:49:54.999999744
215,1617897008,2021-04-08 18:49:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-84.5,2021-04-08,2021-04-08 18:49:54.500000
216,1617897008,2021-04-08 18:49:50,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:49:58.500000
217,1617897008,2021-04-08 18:49:50,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-81.0,2021-04-08,2021-04-08 18:49:57
218,1617896996,2021-04-08 18:49:50,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-89.5,2021-04-08,2021-04-08 18:49:50.500000
219,1617897014,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72.25,2021-04-08,2021-04-08 18:50:03.249999872
220,1617897014,2021-04-08 18:50:00,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-87.5,2021-04-08,2021-04-08 18:50:04
221,1617897026,2021-04-08 18:50:10,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:50:15.500000
222,1617897026,2021-04-08 18:50:10,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74.83333333333333,2021-04-08,2021-04-08 18:50:14.999999744
223,1617897026,2021-04-08 18:50:10,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:50:15
224,1617897038,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75.0,2021-04-08,2021-04-08 18:50:23.666666752
225,1617897032,2021-04-08 18:50:20,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:50:21
226,1617897032,2021-04-08 18:50:20,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:50:26
227,1617897038,2021-04-08 18:50:20,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-93.0,2021-04-08,2021-04-08 18:50:27
228,1617897050,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-76.75,2021-04-08,2021-04-08 18:50:33.500000
229,1617897044,2021-04-08 18:50:30,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:50:33.750000128
230,1617897056,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74.6,2021-04-08,2021-04-08 18:50:44.400000
231,1617897050,2021-04-08 18:50:40,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-81.0,2021-04-08,2021-04-08 18:50:44
232,1617897062,2021-04-08 18:50:50,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-85.5,2021-04-08,2021-04-08 18:50:51.500000
233,1617897068,2021-04-08 18:50:50,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:50:54
234,1617897068,2021-04-08 18:50:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-76.2,2021-04-08,2021-04-08 18:50:56.200000
235,1617897068,2021-04-08 18:50:50,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-78.5,2021-04-08,2021-04-08 18:50:55
236,1617897062,2021-04-08 18:50:50,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:50:57
237,1617897062,2021-04-08 18:50:50,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:50:56.666666752
